1.3714032
0.1548736
0.5029687
0.71194756
-0.64763194
0.48015258
0.45998034
-0.37050784
-0.44006053
-0.11459897
-0.4046558
-0.9297913
1.7941426
0.47563466
-0.72373724
-0.13913687
-1.1151513
-0.43823606
0.14814092
0.7865861
-0.05199939
-0.31171322
0.15168595
-0.1578588
-0.254261
0.79779977
-0.6561628
-0.37187314
0.11622607
-0.087906614
-0.83006024
-1.6666385
-1.7335997
0.79254514
-0.9906285
-0.6542027
1.6535044
0.47548777
-0.31400442
-0.5404456
0.63502246
-0.053090625
-0.40260482
-0.47838286
-1.7623849
0.014240997
1.3661076
-2.7103
-1.6025819
1.0800141
2.395651
1.506766
-0.013214812
-0.5077987
-0.2842942
1.1679665
-0.20579685
0.53148216
2.0382402
-0.15963519
0.74106085
0.4573124
0.03448627
-0.03963533
-0.0019884212
0.27088258
-0.13097212
0.22491993
0.72884697
0.7586338
0.16268569
-0.44624794
-0.21664245
0.2668769
1.329079
0.67106116
1.2894195
-0.52865595
-0.9125681
0.3502417
-1.3194909
1.1534002
-1.049305
0.76607144
-0.20490818
0.7000432
-1.5620749
1.2769392
2.5342195
1.1566799
0.7011159
-0.09282993
-0.21454237
0.51799875
-0.32905886
-1.9940199
-0.3958399
-0.08825339
0.028993022
1.901664
-1.0810184
-0.24828942
-3.115382
0.100435175
1.1991999
-0.5155305
0.39056212
-0.36598107
0.016353156
-0.6867064
0.06462909
0.4275042
0.6925892
0.28289434
-0.7502714
0.24032739
0.100338735
-0.10789456
-0.9452406
-0.021798238
0.16134514
-0.84683657
-1.0085905
0.49545875
-0.14976846
-0.25698125
-1.0324
0.49199945
0.3572175
-0.17241754
0.019775413
-0.76543397
0.15529644
-0.8491347
0.17898513
-1.2474804
-0.8778644
-0.1172055
-1.3459314
-0.09707409
-1.5476286
-1.1957905
-1.8637712
-1.3380601
-0.4890268
-0.32175252
-0.05797297
-0.18840264
1.9665872
-0.49057665
0.26405206
0.7460651
0.9370025
-0.082541645
-0.08433395
0.53691256
-0.4483638
0.5091554
-0.015554431
0.46594518
-1.027863
-0.36787876
0.44003335
-0.035872377
-0.18841252
-0.47809377
-0.13757959
-0.91426605
0.46955815
-0.6333877
-1.7843679
-0.49502987
0.42420584
0.09625904
0.5210444
-0.5852821
-1.1027899
-1.0497464
0.60211796
-0.06336656
-0.66591334
-0.5246183
-0.059281666
-1.2187898
-1.0359696
-0.24771567
-0.9730613
0.25566405
-0.7664688
-0.9151894
0.04904086
-0.19177312
0.22339122
-0.16500543
1.0361817
-0.24302523
1.284973
1.5683434
0.37613955
-0.645111
-0.34419775
-0.027325021
0.39006248
0.6431532
-0.111852504
-0.19065335
-0.02918783
0.2076112
-0.57077426
-0.24199292
0.046942428
0.26301503
0.033712193
-0.26000726
-0.21629034
0.2437219
-1.0063955
-0.29499722
-0.45111406
0.78854555
-0.296459
-0.41074252
0.54069316
-0.46067798
0.14135431
-0.44688675
-0.22674808
-0.5475458
0.20072904
-0.16577193
0.78878146
-2.0608182
0.3542578
-0.93934274
-1.2583076
0.06715287
2.0605907
-2.338162
0.20303625
0.049372967
0.14086473
0.30736545
1.2014984
-0.38925424
0.4609197
-0.69748014
0.16660273
-0.29981175
-0.5037563
0.1276173
0.7478963
0.11554171
-0.48697093
-0.24382265
0.22681661
0.07317246
-0.49634767
-0.40926024
-0.41475683
-0.27790704
0.2836696
0.46181473
-0.35426486
-0.82639694
-0.73770124
-0.6766545
-0.6451576
-1.0176152
-1.2704458
-0.5660759
0.26083472
-0.12203112
0.048065163
-1.1597286
-0.5427458
-0.40946442
-0.08273136
0.4022543
-0.62642795
-0.8668733
-0.7612841
-1.3258775
-0.28391057
0.25520942
1.1651318
0.65953565
0.63829035
0.61892194
-0.660479
1.0440838
-0.64271337
-0.23353933
-0.6415307
0.1348442
0.108608976
0.009211478
0.044997413
-0.031427763
-0.67011005
-0.73741823
-0.15605907
-0.037793417
-0.3222611
0.015089159
-0.63369876
-0.2655888
0.27052242
-0.1990281
-0.13867304
0.18172245
-0.33001804
0.16603824
-0.19375603
0.08041364
0.9356048
0.32028225
-0.44752496
0.45611572
0.5276616
0.511926
0.08752833
0.45683858
-0.057466205
-0.23226911
-0.5386481
0.5768812
0.797024
-0.26645952
-0.1134582
0.15356071
-1.2832173
0.3616952
-0.6599856
-0.047009807
-0.19846742
-0.05583457
-0.45517993
0.22949593
-0.025477082
-0.86231756
1.0051357
1.0471684
0.23892747
-0.1398605
0.03988599
0.9113658
0.17432697
1.1798004
0.33471596
-0.34378815
-0.4202608
0.17079799
0.7080705
0.4691586
-0.09506297
0.83008826
-0.5026831
0.03170146
-0.97115225
-0.8452478
0.23726568
-0.35931435
-0.047941353
1.2165096
-0.034842696
-0.33529434
-0.52645123
-1.2856121
0.665861
-0.08064346
0.030032896
-0.51128983
-1.0901548
-0.7430951
-0.22589181
-0.55497867
-0.3585476
-0.27736816
1.0967145
-1.2680376
-0.30734396
-0.56749743
-0.99024
0.83811677
0.6166571
1.1266823
0.28707156
0.23046462
0.9790719
-0.13479365
-0.22260131
0.6481105
-0.8757769
0.5569863
-0.07716572
0.3724942
0.5919783
-0.611925
0.020441756
0.1837742
-0.24659951
-0.15526202
0.31532776
0.30264103
1.658324
-0.2798449
-0.69137466
-0.42172134
0.5597759
-1.1694942
1.2866613
0.04714885
0.03128674
-0.41164997
-0.3992616
0.10129779
0.5566486
-0.27960694
0.3091175
-0.27986085
0.50728923
0.7442681
-1.6612839
-0.81846344
-1.9419603
1.0439085
-0.07435835
0.21598148
-0.23087233
1.7812529
-0.70540774
-0.19155328
1.013174
0.6308977
-0.6534408
0.76865834
0.054927714
0.64141047
0.28289706
0.3619034
0.26702243
0.09150743
-0.37676302
0.2533705
0.07926216
0.530136
-0.80941504
-0.50521773
-0.08465982
0.34619462
1.0444164
-0.30239445
-0.3129987
-0.0020559796
-0.6378587
-0.38508624
-0.6362531
-0.5624754
0.5150139
-0.36681962
-0.3441445
0.36736053
0.47321564
-1.7007968
-0.49845564
0.18319859
0.8193671
-0.8018205
0.00015512761
-1.6481805
-2.4828098
-0.18558615
-0.65481097
0.01806527
0.13010299
-0.22040871
1.0985651
-0.10470626
0.6143337
0.19267689
0.9344274
-0.118909
0.2604968
0.033784773
0.063658334
0.39021614
0.5458028
-0.18705446
0.33201766
0.3766403
-0.09576122
-0.08987591
-0.72168404
0.39905778
-0.15250985
-0.26327866
0.48121384
-0.14661877
-1.1429691
-1.0259666
-0.61361474
0.18911213
-1.107001
0.2867944
-0.63004273
-0.43973887
0.1269609
-0.5173728
0.2938216
-0.48888615
0.4327987
-0.3580501
0.1608814
0.075044245
-1.6092777
-0.2769253
-0.9958256
-0.09041399
-2.0916905
1.0640348
-0.51332957
0.5321723
0.99825674
-0.20702262
0.06403683
1.4797136
0.8645857
0.35911894
1.4834509
-0.72427493
-0.32069978
0.081724405
0.55825937
0.4667792
-0.31539083
0.92721796
0.062189553
0.02351853
-0.276298
-0.74648434
-0.10266318
-0.29773346
0.27382237
0.06698772
0.3352536
-1.241579
1.4106903
1.4119651
0.28561097
0.93577796
1.3635817
1.973119
1.5703298
-0.4642817
-1.7123458
1.07035
0.33437178
0.5712984
-0.69975233
1.197237
-1.1985569
1.1221461
-0.49570143
0.18865788
1.4237237
1.0613488
1.5234467
-1.3978922
-0.20056544
0.2762008
-0.64490634
2.7988124
-0.6350638
-0.20610978
1.2765521
0.3246391
-0.04424619
-0.7205207
-0.9738302
0.09030366
0.86522853
-0.053590845
-0.07848643
-0.07929069
1.0412196
-0.7394462
0.12052062
-0.5312887
-0.5054465
-0.07182558
1.5224379
0.15328586
-1.3707404
-1.2640747
1.811667
-1.2226712
-1.6446307
0.5383396
0.09169603
0.2598658
0.060942743
-0.60075057
-0.030627452
0.6992662
0.8945049
-2.5377665
-1.4560784
0.050000522
-2.513129
-0.35024273
-0.8058756
0.5578351
-0.073169425
-0.6577914
-0.14419056
-1.3920074
-1.3361129
-0.8997174
0.8349202
1.8125955
-1.4560552
0.32425436
0.71413976
0.5636521
-0.8713633
-0.784182
0.2334432
0.5504679
0.2957557
-0.38167468
-1.8785257
0.7567171
0.28848892
-0.08553512
0.68262637
-1.3261995
0.705854
1.1378661
0.6113535
0.3296889
0.8036093
-1.2946421
-0.07805472
-0.23848942
0.55242425
-0.86939764
0.78515244
0.81694597
-1.0977889
0.4489504
1.100469
1.2014524
0.050742604
-0.20943369
-1.4064614
0.6740578
-0.2896649
1.4420031
0.80196524
0.5381111
-0.13084653
-0.12502947
0.68183047
-0.09986126
-0.4962882
0.11980717
-0.77877134
-0.3821037
0.14299637
0.9173289
-0.39537072
0.33201453
-0.4987955
-1.3096554
1.2838907
0.06835323
0.39507473
-0.8950817
0.5959666
0.2709746
0.10615143
-0.047970727
-0.78822434
-0.20785715
2.9572306
0.8534286
0.66385156
0.806418
1.884592
-2.2957385
-1.1914678
0.30394423
-0.37523657
0.56620836
-0.8648181
-0.40833926
-0.22721529
0.77856994
-1.6432353
1.4247626
-0.99346673
-0.70261043
-0.4311622
0.1060416
0.5969589
1.6117818
-1.112742
0.44118187
2.1217055
1.356129
0.15439072
-0.44910568
0.2595001
0.49602976
-0.9637521
1.0962912
1.1818414
0.008120645
0.06266525
-0.001924891
-0.19410461
0.700374
-0.16322696
-0.80060464
0.75388527
-0.0019713934
0.9500355
1.6840954
0.7729228
-1.5692399
-1.9985352
-0.106048085
1.7316276
-1.7840734
-0.8899309
-2.4102902
-0.8073253
0.17177334
1.603739
-0.1402448
-2.4259527
0.22740781
1.5462513
-0.8845005
-3.380737
-0.7841592
1.2598884
-0.071274154
0.2415518
-0.5250324
-1.2451442
0.58762765
3.4752724
0.3674615
-0.4386861
-0.15845387
1.9599832
0.06794341
-0.88681144
-0.4871426
-0.16099285
1.605711
0.9300533
1.1279573
-0.62946546
-0.8945544
1.068885
0.47918501
-0.78864807
-0.38555384
0.4625291
-2.4575953
1.0385407
0.22179803
-2.1262305
0.2238725
1.1628839
0.20488268
0.942183
-1.9870929
-0.76447415
0.9250631
-0.06413831
0.31974345
0.73953104
-0.05957544
-1.6990755
-0.98924303
-0.59719354
1.0104916
-1.935833
-0.17407152
-0.22806308
0.3331671
0.46349722
0.68081784
-0.99963176
2.098928
-0.08081588
-0.76715374
0.07724592
0.64791036
0.15027969
-0.46793544
-0.23547867
0.7887956
0.8930169
-0.24498788
-0.72577345
-0.5474585
-0.81369865
-1.0106778
1.0853591
0.92709935
-0.15347417
1.7001911
0.22804557
-0.058046535
-1.1468215
2.4707043
0.18148519
-0.80073
1.3837935
-1.8625578
0.3189285
0.17947535
0.22498795
-0.22718775
1.0354422
1.6448712
-0.8368746
-0.065361656
0.65745515
0.18720937
-0.5514039
-1.9714051
-0.19234337
-0.33431357
1.0653679
0.30280828
0.285715
-0.7097946
-0.405903
-1.004828
1.116113
-0.3865634
-0.53639305
0.05071558
-0.8485073
0.59941554
-0.39217916
1.3530855
-0.73035425
-0.6479049
-0.6367649
0.71430695
-1.515484
-0.28730842
2.9050162
1.2508029
-0.69115436
-0.8833556
0.19897994
0.57662976
0.9578525
0.22647844
-1.5144626
-1.4576099
1.2333466
-2.3443232
-0.013838847
0.15116039
0.9428752
1.5770948
0.6362311
1.4370791
0.10881789
-1.0208522
1.6706085
-0.007853439
1.9992212
-0.11495807
1.4245002
2.06969
-0.54883003
-1.1460516
0.016893614
0.7874003
0.6690069
0.49006546
-0.3834648
-0.13266088
0.28978053
0.660695
-0.94259596
-0.500963
-0.7823101
2.326584
-2.8312693
0.31605896
0.54319024
0.84426314
-2.104754
-0.647608
1.2350584
2.579712
0.85967916
-1.1361692
-3.179889
1.0790019
0.6691712
-3.724719
0.11051076
-1.4192588
0.080662236
1.6402053
-2.3150742
-0.24023478
0.01413741
0.9798205
-0.3109756
-0.8828251
0.23182727
-2.2885945
0.9608923
-0.5486608
-0.0232964
-0.47306284
1.3841864
0.77924204
-0.648639
-1.5005609
-1.2508799
-0.9878757
3.3030162
0.3102279
0.20057784
-0.72969675
-1.0812931
-0.83457077
-0.118517086
-2.1633675
-1.8673977
0.11670182
0.66954446
-2.0399153
-0.6525944
-1.3027755
-2.1283278
1.7670029
-0.34381342
-1.5079114
-0.703784
0.49545178
-1.4020795
3.0725312
1.9717107
2.2268279
0.029223396
2.6609087
-1.0701362
-0.12007928
0.5127619
0.02716586
1.1702151
0.096064046
0.000356209
-0.17713924
0.9595437
1.0218163
-0.1445819
2.0843663
-0.64638805
-0.6070963
-1.4792747
0.90949285
-1.0464462
0.04980599
-0.824253
-0.31700867
-0.59607387
-1.8322281
2.2092454
-2.1453676
0.1259774
0.1512498
0.69242615
-2.597266
0.99514526
-0.45495456
-0.3339177
0.68548775
0.48007342
4.0027595
2.0270517
-0.64705396
1.0931818
-0.85605156
-0.30825305
0.37817287
2.003153
-0.91771674
0.16131546
-0.04096754
0.6015385
-0.020185262
-0.41871104
1.3067794
0.19960405
-0.32618147
1.9513226
-1.0297399
-2.5930958
0.83759946
0.13791513
-1.0837755
1.118277
-2.5399199
2.0375519
-0.61824495
-1.0327945
0.7886835
0.7368872
-1.4148647
0.002893934
-0.66271645
0.17708968
-2.1455262
2.390363
0.8446508
1.0713303
-0.6066116
-1.9911176
1.0759192
-0.3199242
0.3044329
-1.0300704
-0.64242804
1.123616
0.5201885
-0.21131617
0.49423534
-1.945205
0.3957293
-0.84146076
-0.08811878
-3.2039516
2.409077
-1.026359
1.1482319
1.4963259
-0.90182394
-0.68056834
1.1255132
-1.1367483
-0.7584007
-1.1050546
2.2910779
0.9977129
-1.168465
1.0926982
-1.2962911
-0.32958776
0.30080268
-1.1748376
0.78113747
0.5519421
1.0488691
0.40883723
-0.55235523
-0.1066599
-1.5792118
1.9101615
0.3066956
1.3878698
0.08264124
0.69177026
0.9373649
-1.9856716
-0.6412301
-1.2699591
2.875076
0.24857585
1.2921637
2.636253
1.0907509
2.905972
0.894538
-0.0696979
0.1888268
-0.0730816
-1.7952399
-1.285076
-0.13046777
1.0658103
0.019792324
-1.5730847
1.4922495
-1.676103
-2.6754587
-0.7223256
1.0039687
-1.676382
-0.82065874
-0.4065244
-0.007021511
1.7414378
-0.6349294
-1.9310552
0.7760016
-1.0533645
-0.07479226
1.0668579
-0.13149554
-0.7281252
0.20103757
-1.6475149
1.0400993
0.97826743
0.7312931
1.8999257
0.9263912
2.2049565
-0.26098013
-0.25148982
-2.2537684
-3.04923
-0.99891174
-0.7522814
0.7064203
-1.3815128
-0.9125106
-0.72419244
-0.8059763
0.8420463
1.6332883
-0.29783818
-1.5142496
-0.031276647
0.53878474
-0.9351025
1.0332462
-1.5324866
0.2944066
2.3393588
-0.80888784
1.7642634
-0.1061503
-3.1125433
1.0607055
-0.20908026
-1.8222023
-0.8122976
0.6907178
-1.8411661
0.27910763
-0.96268505
1.0997366
-0.85039926
0.92154866
0.46533993
0.01948018
-2.6715322
1.4721397
1.8319367
0.12563875
-0.83220476
2.0442364
-0.96347153
1.8674824
-0.46600494
1.1924032
-3.3226817
-0.78920716
0.95206374
-0.4322327
-0.25833452
-0.41480032
-3.0344481
-0.5111329
1.561366
1.4238145
1.0482976
-1.5637293
-2.1701572
1.5300931
0.6832413
-0.6709507
1.4729718
0.006985108
-2.7307236
-2.3486729
-0.15979989
-1.2605366
1.2522234
-0.7844427
1.4805894
-0.78857636
-4.837119
-0.4731492
-0.6594989
1.740329
1.4363731
0.65041804
-0.1382662
1.042345
0.11011718
0.9298912
